time                   ,dt                   ,Center (x-axis) ,Center (y-axis) ,box width ,box height
  16.73801500000991    ,0.052190500078722835 ,      383.60178 ,      344.95377 ,45.38037  , 44.46338
  16.79907299997285    ,0.06105799996294081  ,      383.4721  ,      338.90027 ,45.01352  , 44.55963
  16.86002429993823    ,0.06095129996538162  ,      382.812   ,      331.1057  ,45.14093  , 43.98639
  16.923797900089994   ,0.06377360015176237  ,      381.95184 ,      322.95782 ,45.69223  , 44.09146
  16.9844969001133     ,0.060699000023305416 ,      381.70233 ,      317.0484  ,45.170074 , 44.776947
  17.048449699999765   ,0.06395279988646507  ,      380.82288 ,      314.38513 ,45.524475 , 44.466278
  17.11081220000051    ,0.06236250000074506  ,      380.32935 ,      315.4662  ,45.14569  , 44.748474
  17.172485100105405   ,0.061672900104895234 ,      379.88672 ,      320.55554 ,44.86493  , 44.522675
  17.235674900002778   ,0.06318979989737272  ,      379.3375  ,      328.00092 ,45.10791  , 45.924225
  17.29956670012325    ,0.06389180012047291  ,      378.7497  ,      335.99713 ,44.76059  , 45.087982
  17.36275040009059    ,0.06318369996733963  ,      378.46225 ,      342.94574 ,44.348633 , 44.843567
  17.427355600055307   ,0.06460519996471703  ,      378.1637  ,      346.96436 ,44.582947 , 44.176575
  17.487477000104263   ,0.060121400048956275 ,      378.14087 ,      347.11044 ,44.52704  , 43.816895
  17.55065850005485    ,0.06318149995058775  ,      378.14935 ,      343.1782  ,44.639008 , 44.39502
  17.615919900126755   ,0.06526140007190406  ,      378.4234  ,      336.80786 ,45.048676 , 43.94925
  17.67560900002718    ,0.05968909990042448  ,      378.72894 ,      329.0462  ,45.091705 , 44.81363
  17.7277083999943     ,0.0520993999671191   ,      379.01767 ,      321.23468 ,44.527832 , 44.32724
  17.78726450004615    ,0.05955610005185008  ,      379.70215 ,      316.05548 ,45.265137 , 44.701263
  17.851928499992937   ,0.06466399994678795  ,      379.92206 ,      314.22784 ,45.050934 , 44.868744
  17.915156400064006   ,0.0632279000710696   ,      380.64886 ,      316.39764 ,45.45053  , 45.391754
  17.979187899967656   ,0.06403149990364909  ,      380.91113 ,      321.77548 ,45.47528  , 45.538574
  18.040957600111142   ,0.06176970014348626  ,      381.5207  ,      330.33954 ,45.41617  , 45.18634
  18.103657900122926   ,0.06270030001178384  ,      382.1413  ,      338.21252 ,45.474762 , 46.006104
  18.165066099958494   ,0.061408199835568666 ,      382.39056 ,      344.48752 ,45.863373 , 45.465576
  18.22537719993852    ,0.060311099980026484 ,      383.11823 ,      347.93903 ,45.306488 , 45.35147
  18.274584100116044   ,0.049206900177523494 ,      383.36768 ,      347.02606 ,45.403137 , 44.575104
  18.33905140007846    ,0.06446729996241629  ,      383.92035 ,      342.29224 ,45.325043 , 44.43622
  18.39999879989773    ,0.060947399819269776 ,      384.05676 ,      335.20868 ,45.51129  , 44.22232
  18.46690919995308    ,0.06691040005534887  ,      384.37415 ,      327.15668 ,45.372986 , 44.63681
  18.53050130000338    ,0.06359210005030036  ,      384.58472 ,      319.98553 ,45.614746 , 44.398743
  18.59164849994704    ,0.06114719994366169  ,      384.79373 ,      315.11618 ,45.295654 , 44.453003
  18.654997000005096   ,0.06334850005805492  ,      384.88544 ,      314.2154  ,45.450836 , 45.048523
  18.71370239998214    ,0.05870539997704327  ,      384.94543 ,      317.4748  ,45.477234 , 45.90689
  18.762171300128102   ,0.048468900145962834 ,      385.0434  ,      323.71033 ,45.394867 , 45.69113
  18.827408300014213   ,0.06523699988611042  ,      385.00684 ,      331.97546 ,45.876648 , 45.632874
  18.886541600106284   ,0.059133300092071295 ,      385.002   ,      340.18533 ,45.083405 , 45.947754
  18.952045700047165   ,0.06550409994088113  ,      384.63217 ,      345.79443 ,45.272217 , 45.22406
  19.014216599985957   ,0.06217089993879199  ,      384.347   ,      347.9928  ,45.39566  , 44.99005
  19.074740499956533   ,0.06052389997057617  ,      383.8351  ,      346.27515 ,45.427002 , 44.3338
  19.126748000038788   ,0.05200750008225441  ,      383.59888 ,      341.1485  ,45.3562   , 44.229156
  19.18905479996465    ,0.06230679992586374  ,      382.87125 ,      332.83765 ,45.76465  , 44.654816
  19.250807400094345   ,0.06175260012969375  ,      382.3504  ,      325.39008 ,45.72818  , 44.032684
  19.311418500030413   ,0.06061109993606806  ,      382.09918 ,      319.10138 ,45.235687 , 44.392
  19.361865400103852   ,0.05044690007343888  ,      381.27393 ,      314.94073 ,45.473816 , 44.35367
  19.42257279995829    ,0.06070739985443652  ,      380.6944  ,      314.93353 ,45.42105  , 44.621918
  19.484528600005433   ,0.061955800047144294 ,      380.51648 ,      319.44843 ,45.15332  , 44.85318
  19.535196899902076   ,0.050668299896642566 ,      379.78488 ,      325.525   ,44.94751  , 45.2666
  19.596995000028983   ,0.06179810012690723  ,      379.4308  ,      333.38867 ,44.664368 , 45.564453
  19.656020099995658   ,0.05902509996667504  ,      379.1024  ,      341.6305  ,44.396484 , 44.507263
  19.706437200075015   ,0.050417100079357624 ,      378.7505  ,      345.92642 ,44.345703 , 44.499756
  19.76800619997084    ,0.06156899989582598  ,      378.7186  ,      347.36896 ,44.723145 , 44.158234
  19.82928439998068    ,0.06127820000983775  ,      378.55353 ,      344.41043 ,44.309235 , 43.878174
  19.879659299971536   ,0.05037489999085665  ,      378.84003 ,      338.6874  ,44.857758 , 44.332703
  19.940965899964795   ,0.061306599993258715 ,      378.96283 ,      331.3737  ,44.257477 , 43.95703
  20.00126829999499    ,0.06030240003019571  ,      379.0658  ,      323.33453 ,44.578857 , 43.77597
  20.050671899924055   ,0.04940359992906451  ,      379.58063 ,      317.55328 ,45.048187 , 44.252106
  20.114553899969906   ,0.06388200004585087  ,      379.86768 ,      314.56085 ,44.86914  , 44.658783
  20.17191100004129    ,0.0573571000713855   ,      380.27695 ,      315.53473 ,45.061035 , 44.94742
  20.219943100120872   ,0.04803210007958114  ,      380.813   ,      320.54755 ,45.08844  , 44.589294
  20.272795900003985   ,0.05285279988311231  ,      381.29742 ,      327.72736 ,45.381195 , 45.884674
  20.334401600062847   ,0.06160570005886257  ,      381.4637  ,      335.93042 ,45.512207 , 45.308105
  20.393226800020784   ,0.058825199957937    ,      382.04767 ,      342.8377  ,45.58902  , 45.32309
  20.45806930004619    ,0.06484250002540648  ,      382.30524 ,      347.0608  ,45.581207 , 44.95993
  20.51977610005997    ,0.061706800013780594 ,      382.7421  ,      347.46835 ,45.498535 , 44.69214
  20.582765399944037   ,0.06298929988406599  ,      382.9842  ,      343.46252 ,45.75717  , 44.795166
  20.643297200091183   ,0.06053180014714599  ,      383.5235  ,      337.40808 ,45.214203 , 44.790466
  20.70311090000905    ,0.05981369991786778  ,      383.85864 ,      329.6231  ,45.336426 , 44.796417
  20.766507500084117   ,0.06339660007506609  ,      383.9149  ,      321.66705 ,45.666992 , 44.814606
  20.829407300101593   ,0.06289980001747608  ,      384.112   ,      316.4712  ,45.43521  , 44.84256
  20.890129700070247   ,0.06072239996865392  ,      384.32483 ,      314.34894 ,45.539795 , 44.771637
  20.93880599993281    ,0.04867629986256361  ,      384.437   ,      316.4579  ,45.64337  , 45.301514
  21.004967299988493   ,0.06616130005568266  ,      384.72394 ,      321.6656  ,45.83139  , 45.60196
  21.067041100002825   ,0.06207380001433194  ,      384.88583 ,      329.7334  ,45.28369  , 46.023254
  21.125923899933696   ,0.05888279993087053  ,      384.84796 ,      337.73065 ,45.688812 , 45.77603
  21.188615000108257   ,0.06269110017456114  ,      384.7881  ,      343.93515 ,45.495605 , 45.639404
  21.254286699928343   ,0.06567169982008636  ,      384.5372  ,      347.5892  ,45.465332 , 45.105957
  21.316534199984744   ,0.062247500056400895 ,      384.2817  ,      346.8327  ,45.311768 , 44.636566
  21.377300299936906   ,0.06076609995216131  ,      384.01343 ,      342.35205 ,45.546875 , 44.316895
  21.440760999917984   ,0.0634606999810785   ,      383.51266 ,      335.6195  ,45.44214  , 44.077087
  21.500364300096408   ,0.059603300178423524 ,      383.21185 ,      327.5389  ,45.26938  , 44.7312
  21.564090400002897   ,0.06372609990648925  ,      382.7586  ,      320.49573 ,45.30191  , 44.14456
  21.62358390004374    ,0.05949350004084408  ,      382.14276 ,      315.94696 ,45.56479  , 44.888092
  21.689858000027016   ,0.06627409998327494  ,      381.5622  ,      314.8015  ,45.576813 , 44.66159
  21.749744500033557   ,0.05988650000654161  ,      381.36517 ,      317.76715 ,45.276215 , 45.739655
  21.810348300030455   ,0.06060379999689758  ,      380.67377 ,      323.45416 ,45.272797 , 45.272064
  21.87455440009944    ,0.06420610006898642  ,      380.48297 ,      331.60416 ,44.726166 , 44.95398
  21.939000600017607   ,0.0644461999181658   ,      379.91    ,      339.45172 ,44.942383 , 45.41861
  22.002428200095892   ,0.06342760007828474  ,      379.50357 ,      344.66763 ,44.391113 , 44.46753
  22.061248099897057   ,0.058819899801164865 ,      379.2102  ,      347.04425 ,44.334656 , 44.010162
  22.124842599965632   ,0.06359450006857514  ,      379.03815 ,      345.30902 ,44.142426 , 43.937347
  22.184152600122616   ,0.05931000015698373  ,      379.14484 ,      341.1715  ,44.35385  , 43.848083
  22.233951000031084   ,0.04979839990846813  ,      378.93887 ,      333.04956 ,44.222656 , 44.04132
  22.29365359991789    ,0.05970259988680482  ,      379.11353 ,      325.50333 ,44.55536  , 43.846436
  22.35881539992988    ,0.06516180001199245  ,      379.43542 ,      319.68774 ,44.70587  , 44.1911
  22.422932599904016   ,0.06411719997413456  ,      379.5379  ,      315.10925 ,44.75229  , 44.4765
  22.4807857000269     ,0.057853100122883916 ,      379.7603  ,      314.9379  ,44.945465 , 44.863647
  22.54474509996362    ,0.06395939993672073  ,      380.11838 ,      319.18732 ,45.008057 , 45.137787
  22.60517410002649    ,0.060429000062868    ,      380.3125  ,      325.34457 ,45.277527 , 45.456665
  22.65516349999234    ,0.0499893999658525   ,      380.68024 ,      333.15118 ,45.388336 , 45.94815
  22.719565799925476   ,0.06440229993313551  ,      381.25104 ,      341.43787 ,45.030426 , 44.569824
  22.777348200092092   ,0.057782400166615844 ,      381.41455 ,      346.08417 ,45.674377 , 45.05777
  22.827202799962834   ,0.04985459987074137  ,      381.84338 ,      347.54013 ,45.5542   , 44.614746
  22.888359300093725   ,0.0611565001308918   ,      382.11176 ,      344.96307 ,45.90103  , 44.431793
  22.951277900021523   ,0.06291859992779791  ,      382.63242 ,      339.47614 ,45.6709   , 44.701813
  23.014628800097853   ,0.06335090007632971  ,      383.0432  ,      331.5744  ,45.65332  , 44.436615
  23.07447100011632    ,0.05984220001846552  ,      383.1459  ,      324.02344 ,45.92383  , 44.287598
  23.139979999978095   ,0.06550899986177683  ,      383.68817 ,      318.04703 ,45.370514 , 44.942383
  23.198285900056362   ,0.05830590007826686  ,      383.89874 ,      314.7151  ,45.610016 , 44.8089
  23.2493853000924     ,0.05109940003603697  ,      384.19394 ,      315.6151  ,45.686523 , 45.263214
  23.309745599981397   ,0.06036029988899827  ,      384.58856 ,      320.17523 ,45.92447  , 45.03897
  23.374385500093922   ,0.06463990011252463  ,      384.87592 ,      327.5196  ,45.676605 , 45.963715
  23.437396599911153   ,0.0630110998172313   ,      385.18927 ,      335.5355  ,45.51822  , 45.47168
  23.496340200072154   ,0.058943600161001086 ,      385.31464 ,      342.35574 ,45.872406 , 45.17212
  23.547655400121585   ,0.05131520004943013  ,      385.32343 ,      346.7281  ,45.30185  , 44.913483
  23.608124200021848   ,0.06046879990026355  ,      385.0581  ,      347.13916 ,45.457703 , 44.640076
  23.669763900106773   ,0.0616397000849247   ,      384.81113 ,      343.4851  ,45.277832 , 44.60132
  23.73364210012369    ,0.0638782000169158   ,      384.39935 ,      337.63434 ,45.217926 , 44.654694
  23.795391499996185   ,0.061749399872496724 ,      384.02414 ,      330.26663 ,45.230957 , 44.364746
  23.858590899966657   ,0.06319939997047186  ,      383.34937 ,      322.02933 ,45.43994  , 44.556885
  23.906925699906424   ,0.048334799939766526 ,      383.05133 ,      316.95422 ,44.989105 , 44.83615
  23.970747099956498   ,0.06382140005007386  ,      382.3841  ,      314.9109  ,45.401703 , 44.665466
  24.032343300059438   ,0.0615962001029402   ,      381.9361  ,      316.59833 ,45.3685   , 45.487152
  24.094137999927625   ,0.06179469986818731  ,      381.42255 ,      321.51337 ,45.21176  , 45.183502
  24.157074100105092   ,0.06293610017746687  ,      381.09772 ,      329.78217 ,44.75406  , 45.393158
  24.22114080004394    ,0.06406669993884861  ,      380.57434 ,      337.07892 ,45.166443 , 45.35019
  24.28350290004164    ,0.06236209999769926  ,      379.8155  ,      343.02643 ,44.529877 , 44.89908
  24.346967000048608   ,0.06346410000696778  ,      379.4726  ,      346.60367 ,44.4877   , 44.234253
  24.41129030007869    ,0.06432330003008246  ,      379.15192 ,      346.09137 ,44.3685   , 43.944977
  24.47365149995312    ,0.062361199874430895 ,      378.96295 ,      342.21915 ,44.149567 , 43.944336
  24.534821199951693   ,0.06116969999857247  ,      378.71497 ,      335.33215 ,44.517273 , 43.545715
  24.596482699969783   ,0.06166150001809001  ,      378.8872  ,      327.79602 ,44.96173  , 44.46759
  24.64269830007106    ,0.04621560010127723  ,      378.78998 ,      320.86652 ,44.36508  , 44.09482
  24.691109500126913   ,0.04841120005585253  ,      378.94263 ,      316.2104  ,45.13794  , 44.65738
  24.739559200126678   ,0.04844969999976456  ,      379.06924 ,      314.84802 ,44.854736 , 44.663147
  24.79059510002844    ,0.051035899901762605 ,      379.35297 ,      317.60712 ,45.123688 , 45.455994
  24.849520799936727   ,0.05892569990828633  ,      379.65503 ,      323.12103 ,45.009583 , 45.50992
  24.91720309993252    ,0.06768229999579489  ,      380.03564 ,      331.4209  ,45.14984  , 44.885803
  24.979184000054374   ,0.061980900121852756 ,      380.69278 ,      339.13303 ,45.32617  , 46.08423
  25.043980200076476   ,0.0647962000221014   ,      380.78714 ,      344.51447 ,45.588867 , 45.210846
  25.10427529993467    ,0.06029509985819459  ,      381.19244 ,      347.1587  ,45.508453 , 44.584167
  25.16754769999534    ,0.06327240006066859  ,      381.6228  ,      345.91293 ,45.7041   , 44.41797
  25.231289899908006   ,0.06374219991266727  ,      382.20612 ,      341.4228  ,45.46939  , 44.068268
  25.294327900046483   ,0.06303800013847649  ,      382.35547 ,      333.71622 ,45.974304 , 44.21875
  25.35353929991834    ,0.059211399871855974 ,      383.04874 ,      326.1939  ,45.477783 , 44.29657
  25.419473299989477   ,0.06593400007113814  ,      383.53973 ,      319.7725  ,45.467926 , 44.46118
  25.480065800016746   ,0.060592500027269125 ,      383.7998  ,      315.438   ,45.450012 , 44.717224
  25.543877999996766   ,0.06381219998002052  ,      384.2118  ,      315.08307 ,45.4765   , 44.897095
  25.60492640011944    ,0.06104840012267232  ,      384.7055  ,      318.78223 ,45.11734  , 45.939514
  25.666054799919948   ,0.061128399800509214 ,      385.1872  ,      325.09302 ,45.534515 , 45.650818
  25.728254900081083   ,0.0622001001611352   ,      385.4074  ,      332.971   ,45.912262 , 45.863617
  25.791781299980357   ,0.06352639989927411  ,      385.85742 ,      340.75443 ,45.381104 , 45.44043
  25.850329499924555   ,0.05854819994419813  ,      385.7293  ,      345.7558  ,45.3414   , 45.156097
  25.90012579993345    ,0.04979630000889301  ,      385.68735 ,      347.12363 ,45.615723 , 44.818848
  25.960212100064382   ,0.06008630013093352  ,      385.4168  ,      344.9943  ,45.289886 , 44.51776
  26.01241399999708    ,0.052201899932697415 ,      384.86688 ,      339.79224 ,45.27768  , 44.846985
  26.073940499918535   ,0.06152649992145598  ,      384.01294 ,      331.95734 ,45.432068 , 44.37265
  26.13420749991201    ,0.06026699999347329  ,      383.4348  ,      324.41217 ,45.576416 , 43.955902
  26.183302500052378   ,0.04909500014036894  ,      383.37955 ,      318.54797 ,45.044434 , 44.94748
  26.246241299901158   ,0.06293879984878004  ,      382.8183  ,      314.8426  ,45.575836 , 44.587555
  26.307357599958777   ,0.06111630005761981  ,      382.40424 ,      315.58612 ,45.512848 , 45.07367
  26.370905800024047   ,0.06354820006527007  ,      381.7696  ,      320.1869  ,45.31601  , 44.584503
  26.43491700012237    ,0.06401120009832084  ,      381.2539  ,      327.01398 ,45.431458 , 45.717438
  26.494459599955007   ,0.0595425998326391   ,      380.6913  ,      334.67725 ,45.489746 , 45.513428
  26.560358399990946   ,0.06589880003593862  ,      380.3943  ,      342.0101  ,44.600403 , 44.527466
  26.616747099906206   ,0.056388699915260077 ,      379.41266 ,      346.07684 ,44.56723  , 44.4747
  26.670100500108674   ,0.05335340020246804  ,      379.09912 ,      346.69867 ,44.555847 , 44.003265
  26.7322237000335     ,0.06212319992482662  ,      379.02728 ,      343.44122 ,44.30258  , 44.17569
  26.791728799929842   ,0.05950509989634156  ,      378.72943 ,      337.65918 ,44.86557  , 44.336273
  26.840555700007826   ,0.04882690007798374  ,      378.54318 ,      330.68268 ,44.58081  , 43.987488
